ADM3_PCODE,20191105-S000000,20191105-S003000,20191105-S010000,20191105-S013000,20191105-S020000,20191105-S023000,20191105-S030000,20191105-S033000,20191105-S040000,20191105-S043000,20191105-S050000,20191105-S053000,20191105-S060000,20191105-S063000,20191105-S070000,20191105-S073000,20191105-S080000,20191105-S083000,20191105-S090000,20191105-S093000,20191105-S100000,20191105-S103000,20191105-S110000,20191105-S113000,20191105-S120000,20191105-S123000,20191105-S130000,20191105-S133000,20191105-S140000,20191105-S143000,20191105-S150000,20191105-S153000,20191105-S160000,20191105-S163000,20191105-S170000,20191105-S173000,20191105-S180000,20191105-S183000,20191105-S190000,20191105-S193000,20191105-S200000,20191105-S203000,20191105-S210000,20191105-S213000,20191105-S220000,20191105-S223000,20191105-S230000,20191105-S233000,20191106-S000000,20191106-S003000,20191106-S010000,20191106-S013000,20191106-S020000,20191106-S023000,20191106-S030000,20191106-S033000,20191106-S040000,20191106-S043000,20191106-S050000,20191106-S053000,20191106-S060000,20191106-S063000,20191106-S070000,20191106-S073000,20191106-S080000,20191106-S083000,20191106-S090000,20191106-S093000,20191106-S100000,20191106-S103000,20191106-S110000,20191106-S113000,20191106-S120000,20191106-S123000,20191106-S130000,20191106-S133000,20191106-S140000,20191106-S143000,20191106-S150000,20191106-S153000,20191106-S160000,20191106-S163000,20191106-S170000,20191106-S173000,20191106-S180000,20191106-S183000,20191106-S190000,20191106-S193000,20191106-S200000,20191106-S203000,20191106-S210000,20191106-S213000,20191106-S220000,20191106-S223000,20191106-S230000,20191106-S233000,20191107-S000000,20191107-S003000,20191107-S010000,20191107-S013000,20191107-S020000,20191107-S023000,20191107-S030000,20191107-S033000,20191107-S040000,20191107-S043000,20191107-S050000,20191107-S053000,20191107-S060000,20191107-S063000,20191107-S070000,20191107-S073000,20191107-S080000,20191107-S083000,20191107-S090000,20191107-S093000,20191107-S100000,20191107-S103000,20191107-S110000,20191107-S113000,20191107-S120000,20191107-S123000,20191107-S130000,20191107-S133000,20191107-S140000,20191107-S143000,20191107-S150000,20191107-S153000,20191107-S160000,20191107-S163000,20191107-S170000,20191107-S173000,20191107-S180000,20191107-S183000,20191107-S190000,20191107-S193000,20191107-S200000,20191107-S203000,20191107-S210000,20191107-S213000,20191107-S220000,20191107-S223000,20191107-S230000,20191107-S233000,20191108-S000000,20191108-S003000,20191108-S010000,20191108-S013000,20191108-S020000,20191108-S023000,20191108-S030000,20191108-S033000,20191108-S040000,20191108-S043000,20191108-S050000,20191108-S053000,20191108-S060000,20191108-S063000,20191108-S070000,20191108-S073000,20191108-S080000,20191108-S083000,20191108-S090000,20191108-S093000,20191108-S100000,20191108-S103000,20191108-S110000,20191108-S113000,20191108-S120000,20191108-S123000,20191108-S130000,20191108-S133000,20191108-S140000,20191108-S143000,20191108-S150000,20191108-S153000,20191108-S160000,20191108-S163000,20191108-S170000,20191108-S173000,20191108-S180000,20191108-S183000,20191108-S190000,20191108-S193000,20191108-S200000,20191108-S203000,20191108-S210000,20191108-S213000,20191108-S220000,20191108-S223000,20191108-S230000,20191108-S233000
PH041013000,0.1,0.05,0.0,0.0,1.9,0.7,0.95,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.95,0.8,1.45,2.55,4.6,4.95,3.0,1.3,1.4,1.4,2.05,3.0,3.7,5.5,5.7,3.0,2.25,1.35,1.4,0.75,0.75,0.4,0.35,0.45,0.5,1.0,0.25,0.15,0.55,1.4,1.45,1.25,0.35,0.2,0.2,0.45,0.65,0.9,0.6,0.6,0.5,1.6,2.3,2.6,2.05,0.95,0.85,0.7,1.2,1.6,2.35,3.3,4.7,4.85,3.05,1.6,1.6,1.9,0.95,0.35,0.25,0.2,0.35,0.35,0.35,0.2,0.15,0.15,0.2,0.3,0.5,0.5,1.0,0.5,0.3,0.2,0.1,0.0,0.0,0.0,0.05,0.1,0.25,0.45,0.85,0.95,0.4,0.45,0.25,0.25,0.25,0.4,0.4,0.2,0.0,0.1,0.15,0.2,0.2,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.6,0.8,0.5,0.85,0.35,0.1,0.1,0.1,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.35,0.65,0.7,0.35,0.25,0.15,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH166811000,0.1,0.0875,0.0125,0.2,0.375,0.325,0.175,0.0625,0.0625,0.0,0.0625,0.05,0.0625,0.0875,0.0875,0.0875,0.075,0.025,0.0,0.0,0.0125,0.0125,0.075,0.0875,0.175,0.175,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.65,1.0875,0.85,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9875,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.1125,1.2875,0.725,0.775,0.775,0.025,0.1,0.225,0.2375,0.4,0.4,0.7375,0.175,0.1125,0.0375,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.25,0.55,0.95,1.775,1.8375,2.35,2.125,1.275,1.025,1.0125,1.325,1.35,1.3125,1.7625,1.8625,2.3375,2.775,1.875,0.9875,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH060409000,0.02857142857142857,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.08571428571428572,0.08571428571428572,0.08571428571428572,1.4142857142857141,2.4285714285714284,3.7142857142857144,0.48571428571428565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.0,0.0,0.07142857142857142,0.2857142857142857,0.9428571428571428,1.5142857142857142,2.9428571428571426,2.4285714285714284,0.9142857142857143,0.38571428571428573,0.4714285714285714,0.4428571428571429,0.7571428571428571,1.3142857142857143,1.3,1.3,0.6571428571428571,0.4142857142857143,0.24285714285714283,0.11428571428571428,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.07142857142857142,0.1285714285714286,0.21428571428571427,0.4,0.42857142857142855,1.3714285714285714,2.1142857142857143,2.1142857142857143,1.1857142857142857,1.1285714285714286,1.3,2.142857142857143,2.142857142857143,1.8428571428571427,1.5571428571428572,1.457142857142857,1.4285714285714286,1.3285714285714287,1.2142857142857142,0.6857142857142857,0.4714285714285714,0.5857142857142856,0.45714285714285713,0.3142857142857143,0.14285714285714285,0.08571428571428572,0.04285714285714286,0.0,0.0,0.0,0.3142857142857143,0.4,0.3,0.5285714285714286,0.9,1.6142857142857143,1.7285714285714284,2.7142857142857144,2.414285714285714,1.157142857142857,0.8285714285714286,0.6428571428571429,0.7285714285714285,0.6571428571428571,0.7,0.6714285714285715,0.38571428571428573,0.4,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH086405000,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.1,0.1,0.1,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.05,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.775,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.05,0.05,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,1.05,2.425,2.175,3.25,3.575,2.675,1.75,0.95,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH060610000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.9166666666666666,0.8166666666666667,0.5666666666666667,0.45,0.2833333333333333,0.15,0.16666666666666669,0.0,0.23333333333333334,0.25,0.16666666666666669,0.23333333333333334,0.23333333333333334,0.18333333333333332,0.11666666666666667,0.08333333333333334,0.15,0.15,0.4333333333333333,0.45,1.0333333333333334,1.5333333333333334,1.1166666666666667,1.35,3.05,2.75,2.35,2.5166666666666666,2.85,2.166666666666667,2.75,2.5,2.3833333333333333,1.2666666666666666,0.8166666666666667,0.5333333333333333,0.35,0.2833333333333333,0.3,0.25,0.25,0.13333333333333333,0.11666666666666667,0.08333333333333334,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.8166666666666667,1.4333333333333333,1.3666666666666667,0.8,0.6833333333333333,0.7166666666666667,1.0666666666666667,1.05,0.8833333333333334,0.7,0.7,0.35,0.25,0.18333333333333332,0.15,0.11666666666666667,0.18333333333333332,0.18333333333333332,0.2,0.13333333333333333,0.25,0.3,0.35,0.55,0.55,3.3333333333333335,3.2,1.7666666666666668,1.2,0.8333333333333334,1.0,0.7666666666666667,0.11666666666666667,0.3,0.36666666666666664,0.26666666666666666,0.18333333333333332,0.26666666666666666,0.21666666666666665,0.2,0.13333333333333333,0.11666666666666667,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.016666666666666666,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.06666666666666667,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.05,0.03333333333333333,0.0,0.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.016666666666666666,0.0
PH104315000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.025,0.15,0.4,0.8,1.25,2.35,2.4,2.3,1.55,1.45,0.725,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.05,0.125,0.175,0.05,0.05,0.05,0.05,0.1,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.1,0.1,0.15,0.125,0.275,0.475,0.925,0.975,0.975,0.475,0.35,0.2,0.075,0.2,0.1,0.0,0.0,0.025,0.025,0.1,0.175,0.225,0.225,0.1,0.1,0.025,0.0,0.0,0.0,0.025,0.075,0.075,0.175,0.175,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.075,0.125,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.075,0.075,0.075,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.1,0.075,0.05,0.05,0.05,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.075,0.075,0.075,0.075,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH168504000,0.016666666666666666,0.016666666666666666,0.0,0.03333333333333333,0.06666666666666667,0.05,0.03333333333333333,0.0,0.0,0.0,0.2,0.18333333333333332,0.11666666666666667,0.15,0.11666666666666667,0.33333333333333337,0.35,0.5333333333333333,0.7833333333333333,0.65,0.35,0.23333333333333334,0.16666666666666669,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.03333333333333333,0.05,0.016666666666666666,0.05,0.03333333333333333,0.016666666666666666,0.08333333333333334,0.08333333333333334,0.08333333333333334,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.08333333333333334,0.08333333333333334,0.05,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.15,0.25,0.33333333333333337,0.4833333333333333,0.5333333333333333,2.1166666666666667,1.35,0.8166666666666667,0.7,0.0,0.0,0.0,0.0,0.0,0.15,0.13333333333333333,0.06666666666666667,0.05,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH051718000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.08181818181818182,0.08181818181818182,0.03636363636363636,0.2727272727272727,0.2545454545454545,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.00909090909090909,0.6181818181818182,0.2727272727272727,0.0,0.0,0.1181818181818182,0.10909090909090909,0.07272727272727272,0.1,0.07272727272727272,0.08181818181818182,0.05454545454545454,0.045454545454545456,0.05454545454545454,0.07272727272727272,0.07272727272727272,0.05454545454545454,0.045454545454545456,0.06363636363636363,0.07272727272727272,0.14545454545454545,0.13636363636363635,0.07272727272727272,0.05454545454545454,0.03636363636363636,0.01818181818181818,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.045454545454545456,0.045454545454545456,0.07272727272727272,0.07272727272727272,0.07272727272727272,0.03636363636363636,0.02727272727272727,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.00909090909090909,0.01818181818181818,0.01818181818181818,0.02727272727272727,0.01818181818181818,0.03636363636363636,0.05454545454545454,0.15454545454545454,0.08181818181818182,0.05454545454545454,0.03636363636363636,0.00909090909090909,0.00909090909090909,0.0,0.14545454545454545,0.14545454545454545,0.07272727272727272,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.0,0.00909090909090909,0.0,0.01818181818181818,0.08181818181818182,0.2727272727272727,0.4636363636363637,0.6363636363636364,1.1363636363636362,1.1363636363636362,1.4454545454545455,0.7454545454545454,0.7272727272727273,0.38181818181818183,0.28181818181818186,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.03636363636363636,0.3181818181818182,1.6272727272727274,1.6545454545454548,3.7272727272727275,3.8545454545454545,1.9,1.3818181818181818,0.8818181818181818,0.43636363636363634,0.20909090909090908,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.00909090909090909,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.00909090909090909,0.0,0.0,0.0
PH050507000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,1.2857142857142858,0.8857142857142858,0.5,0.42857142857142855,0.08571428571428572,0.08571428571428572,0.04285714285714286,0.04285714285714286,0.05714285714285714,0.05714285714285714,0.04285714285714286,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.02857142857142857,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.02857142857142857,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.0
PH101311000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0625,0.125,0.275,0.3625,0.375,0.3625,1.475,0.8875,0.5,0.1,0.0,0.0,0.0,0.0125,0.0125,0.075,0.0875,0.05,0.0,0.0,0.0,0.1125,0.0875,0.05,0.0375,0.0125,0.0,0.0,0.0,0.0125,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.025,0.0625,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.125,0.225,0.275,0.5125,0.5125,0.475,0.2875,0.225,0.3125,0.275,0.275,0.1375,0.1,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1625,0.375,0.675,0.9625,1.0125,0.5125,0.375,0.35,0.1625,0.05,0.0375,0.0125,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH124705000,0.26666666666666666,0.4833333333333333,0.5333333333333333,0.35,0.16666666666666669,0.13333333333333333,0.1,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.08333333333333334,0.1,0.11666666666666667,0.18333333333333332,0.13333333333333333,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.15,0.16666666666666669,0.16666666666666669,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.06666666666666667,0.1,0.15,0.26666666666666666,0.26666666666666666,0.2833333333333333,0.18333333333333332,0.21666666666666665,0.36666666666666664,0.4,0.4,0.21666666666666665,0.13333333333333333,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.11666666666666667,0.05,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH034914000,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.6,1.0,1.8666666666666667,1.9333333333333331,2.6,2.533333333333333,2.466666666666667,4.833333333333334,2.333333333333333,1.5333333333333334,0.6666666666666667,0.16666666666666669,0.1,0.16666666666666669,0.23333333333333334,0.5,1.4,2.533333333333333,3.5,3.6,1.7333333333333332,0.0,0.1,0.1,0.33333333333333337,1.3333333333333335,2.1,2.2333333333333334,2.333333333333333,2.166666666666667,3.033333333333333,1.9333333333333331,1.4666666666666666,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.26666666666666666,0.4333333333333333,0.4333333333333333,0.3,0.16666666666666669,0.06666666666666667,0.1,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.23333333333333334,0.23333333333333334,2.033333333333333,1.7333333333333332,1.8,1.2,0.33333333333333337,0.4,0.2,0.2,0.3,0.2,0.4,0.3,0.5333333333333333,0.5333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.23333333333333334,0.5,0.7666666666666667,1.4,1.5,1.3333333333333335,1.2333333333333334,1.0666666666666667,1.0666666666666667,0.9,0.8,0.4,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.2,0.33333333333333337,0.4,0.4,0.8666666666666666,0.7666666666666667,1.3,1.6666666666666667,1.1333333333333333,0.6,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH140113000,2.5625,4.3875,4.6,4.5125,2.275,1.5125,0.9625,0.6375,0.825,0.6875,0.0,0.0,0.0,0.0125,0.0375,0.1125,0.775,0.3,0.3125,0.3,0.1625,0.1,0.0375,0.025,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875,0.0,0.05,0.05,0.075,0.075,0.1375,0.05,0.075,0.05,0.05,0.0375,0.025,0.0375,0.0625,0.0625,0.0625,0.0375,0.025,0.025,0.025,0.05,0.0875,0.0875,0.0875,0.05,0.025,0.0625,0.6125,0.75,0.25,0.25,0.2875,0.175,0.25,0.4625,0.75,1.3625,1.4,1.575,1.6875,1.6875,0.8375,0.575,0.3125,0.1375,0.0375,0.0,0.0,0.0,0.0,0.0375,0.1375,0.1125,0.0,0.0,0.0,0.0,1.4,0.9125,0.775,0.475,0.0,0.0,0.0,0.0,0.0125,0.0125,0.025,0.0625,0.0625,0.3125,0.8,1.2,2.4625,3.9375,6.55,7.2125,6.2875,5.3625,5.6375,5.7,5.9625,4.575,4.1625,2.95,1.35,0.075,0.075,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0375,0.1125,0.15,0.275,0.2875,0.15,0.3625,0.3375,0.5875,0.7625,0.525,0.2625,0.225,0.0,0.0,0.0,0.325,1.5875,0.025,0.0625,0.3125,0.2,0.2,0.0,0.0,0.0125,0.0,0.4625,0.0,0.0,0.1125,0.075,0.55,0.025,0.0,0.025
