ADM3_PCODE,20131008-S000000,20131008-S003000,20131008-S010000,20131008-S013000,20131008-S020000,20131008-S023000,20131008-S030000,20131008-S033000,20131008-S040000,20131008-S043000,20131008-S050000,20131008-S053000,20131008-S060000,20131008-S063000,20131008-S070000,20131008-S073000,20131008-S080000,20131008-S083000,20131008-S090000,20131008-S093000,20131008-S100000,20131008-S103000,20131008-S110000,20131008-S113000,20131008-S120000,20131008-S123000,20131008-S130000,20131008-S133000,20131008-S140000,20131008-S143000,20131008-S150000,20131008-S153000,20131008-S160000,20131008-S163000,20131008-S170000,20131008-S173000,20131008-S180000,20131008-S183000,20131008-S190000,20131008-S193000,20131008-S200000,20131008-S203000,20131008-S210000,20131008-S213000,20131008-S220000,20131008-S223000,20131008-S230000,20131008-S233000,20131009-S000000,20131009-S003000,20131009-S010000,20131009-S013000,20131009-S020000,20131009-S023000,20131009-S030000,20131009-S033000,20131009-S040000,20131009-S043000,20131009-S050000,20131009-S053000,20131009-S060000,20131009-S063000,20131009-S070000,20131009-S073000,20131009-S080000,20131009-S083000,20131009-S090000,20131009-S093000,20131009-S100000,20131009-S103000,20131009-S110000,20131009-S113000,20131009-S120000,20131009-S123000,20131009-S130000,20131009-S133000,20131009-S140000,20131009-S143000,20131009-S150000,20131009-S153000,20131009-S160000,20131009-S163000,20131009-S170000,20131009-S173000,20131009-S180000,20131009-S183000,20131009-S190000,20131009-S193000,20131009-S200000,20131009-S203000,20131009-S210000,20131009-S213000,20131009-S220000,20131009-S223000,20131009-S230000,20131009-S233000,20131010-S000000,20131010-S003000,20131010-S010000,20131010-S013000,20131010-S020000,20131010-S023000,20131010-S030000,20131010-S033000,20131010-S040000,20131010-S043000,20131010-S050000,20131010-S053000,20131010-S060000,20131010-S063000,20131010-S070000,20131010-S073000,20131010-S080000,20131010-S083000,20131010-S090000,20131010-S093000,20131010-S100000,20131010-S103000,20131010-S110000,20131010-S113000,20131010-S120000,20131010-S123000,20131010-S130000,20131010-S133000,20131010-S140000,20131010-S143000,20131010-S150000,20131010-S153000,20131010-S160000,20131010-S163000,20131010-S170000,20131010-S173000,20131010-S180000,20131010-S183000,20131010-S190000,20131010-S193000,20131010-S200000,20131010-S203000,20131010-S210000,20131010-S213000,20131010-S220000,20131010-S223000,20131010-S230000,20131010-S233000,20131011-S000000,20131011-S003000,20131011-S010000,20131011-S013000,20131011-S020000,20131011-S023000,20131011-S030000,20131011-S033000,20131011-S040000,20131011-S043000,20131011-S050000,20131011-S053000,20131011-S060000,20131011-S063000,20131011-S070000,20131011-S073000,20131011-S080000,20131011-S083000,20131011-S090000,20131011-S093000,20131011-S100000,20131011-S103000,20131011-S110000,20131011-S113000,20131011-S123000,20131011-S130000,20131011-S133000,20131011-S140000,20131011-S143000,20131011-S150000,20131011-S153000,20131011-S160000,20131011-S163000,20131011-S170000,20131011-S173000,20131011-S180000,20131011-S183000,20131011-S190000,20131011-S193000,20131011-S200000,20131011-S203000,20131011-S210000,20131011-S213000,20131011-S220000,20131011-S223000,20131011-S230000,20131011-S233000
PH101308000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.12,0.16,0.08,0.04,0.02,0.02,0.13999999999999999,0.2,0.36,0.9199999999999999,1.86,0.12,1.54,3.18,1.9,1.0,0.6799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.8400000000000001,1.9,2.7,1.7600000000000002,0.76,0.6,0.0,0.0,0.02,0.08,0.13999999999999999,0.16,0.1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.18,0.38,0.42000000000000004,0.48,0.38,0.58,0.62,0.76,1.1199999999999999,1.4,1.06,0.48,0.45999999999999996,0.12,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH112406000,0.08571428571428572,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18571428571428572,0.2571428571428572,0.35714285714285715,0.3142857142857143,0.22857142857142856,0.04285714285714286,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.27142857142857146,0.14285714285714285,0.3142857142857143,0.7142857142857143,0.8714285714285713,0.4714285714285714,0.35714285714285715,0.0,0.014285714285714285,0.014285714285714285,0.8142857142857143,0.02857142857142857,0.02857142857142857,0.07142857142857142,0.08571428571428572,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6714285714285715,0.7857142857142857,1.7857142857142858,2.5142857142857142,2.0285714285714285,1.2142857142857142,1.4,1.1,0.9714285714285713,0.5428571428571429,0.35714285714285715,0.4142857142857143,0.2857142857142857,0.18571428571428572,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.6142857142857143,0.4,0.27142857142857146,0.22857142857142856,0.07142857142857142,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.1,0.2571428571428572,0.4142857142857143,0.32857142857142857,0.18571428571428572,0.08571428571428572,0.07142857142857142,0.02857142857142857,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.04285714285714286,0.02857142857142857,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH141109000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.6666666666666667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.016666666666666666,0.05,0.06666666666666667,0.11666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.18333333333333332,0.31666666666666665,0.5666666666666667,0.7166666666666667,0.5333333333333333,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.08333333333333334,0.13333333333333333,0.0,0.0,0.0,0.0,0.1,0.06666666666666667,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.016666666666666666,0.0,0.6833333333333333,0.5333333333333333,0.0,0.0,0.13333333333333333,0.9833333333333334,0.5166666666666667,0.13333333333333333,0.05,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.13333333333333333,0.0,0.0,0.016666666666666666,0.0,0.33333333333333337,1.1166666666666667,0.9333333333333333,0.15,0.8666666666666666,2.25,0.6166666666666667,0.25,0.0,0.03333333333333333,0.0,0.03333333333333333,0.33333333333333337,0.06666666666666667,0.2833333333333333,1.45,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.0,0.0,0.4666666666666667,0.7333333333333333,0.5333333333333333,0.2833333333333333,1.25,3.7666666666666666,3.5333333333333337,2.5166666666666666,2.7666666666666666,2.7666666666666666,2.7666666666666666,2.1333333333333333,1.9833333333333332,1.5333333333333334,4.683333333333334,4.466666666666667,5.0,4.183333333333334,4.016666666666667,4.45,4.866666666666666,2.7,2.066666666666667,1.4666666666666666,0.85,0.26666666666666666,0.26666666666666666,5.0,0.5333333333333333,0.8666666666666666,0.4166666666666667,0.31666666666666665
PH104312000,0.025,0.075,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.65,1.375,3.1,3.725,1.825,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.075,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675,0.0,0.0,0.075,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.075,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH101309000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.025,0.03333333333333333,0.09166666666666666,0.09166666666666666,0.15,0.125,0.4,0.5833333333333333,0.38333333333333336,0.16666666666666669,0.625,0.075,0.16666666666666669,0.6416666666666667,0.7666666666666667,0.4,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.008333333333333333,0.0,0.2833333333333333,0.33333333333333337,0.7833333333333333,1.1083333333333334,0.9083333333333334,0.5333333333333333,0.6916666666666667,0.5916666666666667,0.5083333333333333,0.2833333333333333,0.20833333333333334,0.24166666666666664,0.16666666666666669,0.10833333333333332,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.025,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.04166666666666667,0.04166666666666667,0.06666666666666667,0.1,0.15,0.15,0.058333333333333334,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.04166666666666667,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.09166666666666666,0.06666666666666667,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.058333333333333334,0.10833333333333332,0.21666666666666665,0.25,0.25,0.18333333333333332,0.23333333333333334,0.23333333333333334,0.225,0.21666666666666665,0.225,0.15833333333333333,0.075,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH160206000,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.31666666666666665,0.21666666666666665,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH103508000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.125,0.325,0.575,0.7,2.675,3.275,4.6,4.275,4.4,1.625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,1.1,2.6,4.6,9.35,9.9,2.125,1.6,0.7,0.75,0.15,0.1,0.275,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.675,1.775,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.175,0.325,0.525,1.125,1.125,0.75,0.375,0.3,0.125,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.075,0.1,0.1,0.075,0.05,0.025,0.025
PH097311000,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.75,1.6333333333333333,1.7833333333333332,3.7166666666666663,1.45,0.5,0.15,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.05,0.016666666666666666,0.016666666666666666,0.0,0.0,0.4333333333333333,0.4166666666666667,0.9666666666666666,1.7,3.45,3.6833333333333336,2.5166666666666666,1.8333333333333333,4.75,0.7333333333333333,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666665,0.35,0.9666666666666666,1.3833333333333333,2.566666666666667,4.45,7.383333333333333,7.433333333333333,5.0,3.9166666666666665,0.05,0.05,5.133333333333334,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,1.25,0.9333333333333333,0.36666666666666664,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.25,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,1.95,1.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.08333333333333334,0.08333333333333334,0.1,0.05,0.03333333333333333
PH064516000,0.13333333333333333,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.33333333333333337,0.2,0.11666666666666667,0.06666666666666667,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.8166666666666667,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.05,0.65,0.6166666666666667,0.35,0.9666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333334,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH064517000,0.1285714285714286,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8285714285714285,4.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.6285714285714286,0.07142857142857142,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34285714285714286,0.2857142857142857,0.17142857142857143,0.1,0.05714285714285714,0.04285714285714286,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.8857142857142858,0.48571428571428565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286,0.04285714285714286,1.1857142857142857,0.02857142857142857,1.3142857142857143,1.0571428571428572,0.8142857142857143,0.9857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.04285714285714286,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.07142857142857142,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH074613000,0.0,0.0,0.0,0.0,0.05,0.05,0.06666666666666667,0.15,0.21666666666666665,0.2833333333333333,0.016666666666666666,0.0,1.1833333333333333,0.6833333333333333,0.0,0.0,0.16666666666666669,0.18333333333333332,0.26666666666666666,0.21666666666666665,0.31666666666666665,0.08333333333333334,0.05,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666665,0.2833333333333333,0.5833333333333333,0.6666666666666667,0.9,0.6,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.08333333333333334,0.36666666666666664,0.21666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.16666666666666669,0.26666666666666666,0.15,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.23333333333333334,0.31666666666666665,0.4666666666666667,0.5333333333333333,0.35,0.23333333333333334,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH097204000,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8333333333333334,0.5666666666666667,0.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.16666666666666669,0.3,0.5666666666666667,0.6666666666666667,0.5,0.26666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH036907000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.03333333333333333,0.05,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.18333333333333332,0.33333333333333337,0.31666666666666665,0.16666666666666669,0.11666666666666667,0.05,0.0,0.016666666666666666,0.2,0.0,0.0,0.11666666666666667,0.15,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,12.4,7.183333333333333,2.816666666666667,1.45,0.95,0.9166666666666666,1.5833333333333335,0.5666666666666667,0.1,0.6166666666666667,1.35,0.7833333333333333,0.03333333333333333,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667,0.23333333333333334,0.18333333333333332,0.05,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.08333333333333334,1.7,0.8666666666666666,0.0,0.06666666666666667,0.11666666666666667,0.8166666666666667,2.0,1.8,2.35,3.3333333333333335,3.0166666666666666,3.1166666666666667,3.6833333333333336,3.85,4.4,4.516666666666667,3.4,3.35,1.3,2.85,4.216666666666667,4.666666666666666,7.033333333333333,8.85,10.0,11.25,11.3,11.316666666666666,11.333333333333332,14.266666666666666,11.75,21.816666666666666,8.283333333333333,5.466666666666667,17.266666666666666,29.28333333333333,0.016666666666666666,0.75,1.4,0.8166666666666667,0.23333333333333334,1.6166666666666667,3.7166666666666663,3.5333333333333337,5.083333333333334,2.916666666666667,2.4
