ADM3_PCODE,20090923-S000000,20090923-S003000,20090923-S010000,20090923-S013000,20090923-S020000,20090923-S023000,20090923-S030000,20090923-S033000,20090923-S040000,20090923-S043000,20090923-S050000,20090923-S053000,20090923-S060000,20090923-S063000,20090923-S070000,20090923-S073000,20090923-S080000,20090923-S083000,20090923-S090000,20090923-S093000,20090923-S100000,20090923-S103000,20090923-S110000,20090923-S113000,20090923-S120000,20090923-S123000,20090923-S130000,20090923-S133000,20090923-S140000,20090923-S143000,20090923-S150000,20090923-S153000,20090923-S160000,20090923-S163000,20090923-S170000,20090923-S173000,20090923-S180000,20090923-S183000,20090923-S190000,20090923-S193000,20090923-S200000,20090923-S203000,20090923-S210000,20090923-S213000,20090923-S220000,20090923-S223000,20090923-S230000,20090923-S233000,20090924-S000000,20090924-S003000,20090924-S010000,20090924-S013000,20090924-S020000,20090924-S023000,20090924-S030000,20090924-S033000,20090924-S040000,20090924-S043000,20090924-S050000,20090924-S053000,20090924-S060000,20090924-S063000,20090924-S070000,20090924-S073000,20090924-S080000,20090924-S083000,20090924-S090000,20090924-S093000,20090924-S100000,20090924-S103000,20090924-S110000,20090924-S113000,20090924-S120000,20090924-S123000,20090924-S130000,20090924-S133000,20090924-S140000,20090924-S143000,20090924-S150000,20090924-S153000,20090924-S160000,20090924-S163000,20090924-S170000,20090924-S173000,20090924-S180000,20090924-S183000,20090924-S190000,20090924-S193000,20090924-S200000,20090924-S203000,20090924-S210000,20090924-S213000,20090924-S220000,20090924-S223000,20090924-S230000,20090924-S233000,20090925-S000000,20090925-S003000,20090925-S010000,20090925-S013000,20090925-S020000,20090925-S023000,20090925-S030000,20090925-S033000,20090925-S040000,20090925-S043000,20090925-S050000,20090925-S053000,20090925-S060000,20090925-S063000,20090925-S070000,20090925-S073000,20090925-S080000,20090925-S083000,20090925-S090000,20090925-S093000,20090925-S100000,20090925-S103000,20090925-S110000,20090925-S113000,20090925-S120000,20090925-S123000,20090925-S130000,20090925-S133000,20090925-S140000,20090925-S143000,20090925-S150000,20090925-S153000,20090925-S160000,20090925-S163000,20090925-S170000,20090925-S173000,20090925-S180000,20090925-S183000,20090925-S190000,20090925-S193000,20090925-S200000,20090925-S203000,20090925-S210000,20090925-S213000,20090925-S220000,20090925-S223000,20090925-S230000,20090925-S233000,20090926-S000000,20090926-S003000,20090926-S010000,20090926-S013000,20090926-S020000,20090926-S023000,20090926-S030000,20090926-S033000,20090926-S040000,20090926-S043000,20090926-S050000,20090926-S053000,20090926-S060000,20090926-S063000,20090926-S070000,20090926-S073000,20090926-S080000,20090926-S083000,20090926-S090000,20090926-S093000,20090926-S100000,20090926-S103000,20090926-S110000,20090926-S113000,20090926-S120000,20090926-S123000,20090926-S130000,20090926-S133000,20090926-S140000,20090926-S143000,20090926-S150000,20090926-S153000,20090926-S160000,20090926-S163000,20090926-S170000,20090926-S173000,20090926-S180000,20090926-S183000,20090926-S190000,20090926-S193000,20090926-S200000,20090926-S203000,20090926-S210000,20090926-S213000,20090926-S220000,20090926-S223000,20090926-S230000,20090926-S233000
PH097212000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.1,0.26666666666666666,0.7,0.8333333333333334,0.8666666666666666,0.7333333333333333,1.0666666666666667,0.23333333333333334,0.1,0.0,0.0,0.03333333333333333,0.6333333333333333,0.13333333333333333,0.0,0.0,0.1,2.2,23.4,0.13333333333333333,0.03333333333333333,2.2666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.6666666666666667,1.0666666666666667,1.9666666666666668,2.933333333333333,5.3,5.3,3.1,3.1,1.8,1.3333333333333335,1.0666666666666667,1.2,2.5,2.7666666666666666,4.0,4.0,4.733333333333333,5.4,4.033333333333333,2.033333333333333,1.4333333333333333,0.16666666666666669,0.16666666666666669,0.26666666666666666,0.26666666666666666,0.7666666666666667,2.033333333333333,4.066666666666666,6.2,11.233333333333333,11.333333333333332,11.333333333333332,6.7666666666666675,5.533333333333333,9.533333333333333,9.633333333333333,11.366666666666667,11.4,9.566666666666666,5.533333333333333,2.6333333333333333,1.5333333333333334,0.03333333333333333,0.03333333333333333,0.26666666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.3,0.3,0.06666666666666667,0.03333333333333333,0.26666666666666666,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.5333333333333333,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.6,1.7666666666666668,1.3333333333333335,1.7333333333333332,2.933333333333333,3.166666666666667,2.7666666666666666,1.6333333333333333,0.7333333333333333,0.5666666666666667,0.2,0.16666666666666669,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.5666666666666667,1.5666666666666667,0.8333333333333334,0.5333333333333333,0.33333333333333337,0.2,0.23333333333333334,0.33333333333333337,0.5666666666666667,0.5666666666666667,0.23333333333333334,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.26666666666666666,0.16666666666666669
PH143211000,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.31666666666666665,0.9666666666666666,1.3166666666666667,1.5666666666666667,1.5666666666666667,1.45,0.8166666666666667,0.5,0.4,0.23333333333333334,0.16666666666666669,0.13333333333333333,0.05,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.05,0.016666666666666666,0.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.16666666666666669,0.45,0.8166666666666667,0.7333333333333333,0.6333333333333333,0.3,0.9,0.9166666666666666,0.2,0.25,0.1,0.21666666666666665,0.11666666666666667,0.55,5.35,0.35,0.75,0.05,0.016666666666666666,0.35,0.9666666666666666,2.5166666666666666,2.7333333333333334,2.5,2.316666666666667,2.316666666666667,3.25,5.833333333333334,5.066666666666666,6.75,7.166666666666667,9.4,14.066666666666666,10.316666666666666,10.35,10.316666666666666,13.416666666666666,9.533333333333333,5.383333333333334,3.4666666666666663,2.7666666666666666,2.333333333333333,0.9833333333333334,0.9,1.75,1.4666666666666666,2.55,1.55,0.33333333333333337,0.05,0.1,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.21666666666666665,0.4333333333333333,0.5833333333333333,0.3,0.4,0.8666666666666666,1.4833333333333334,0.7166666666666667,0.8166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH175108000,0.0,0.0,0.0,0.0,0.05714285714285714,0.18571428571428572,1.2428571428571429,1.4857142857142858,2.3714285714285714,3.5857142857142854,5.828571428571428,5.9,5.9,4.2,4.5285714285714285,3.257142857142857,1.0142857142857142,0.32857142857142857,0.24285714285714283,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.07142857142857142,0.07142857142857142,0.04285714285714286,0.5,0.9285714285714286,1.0,12.428571428571429,3.442857142857143,1.8285714285714285,2.6571428571428575,1.1857142857142857,1.3142857142857143,0.35714285714285715,0.24285714285714283,0.0,0.02857142857142857,0.1285714285714286,0.38571428571428573,0.1285714285714286,0.15714285714285714,0.15714285714285714,0.14285714285714285,0.07142857142857142,0.04285714285714286,0.02857142857142857,0.0,0.0,0.0,0.0,0.05714285714285714,0.15714285714285714,0.32857142857142857,0.6285714285714286,1.157142857142857,1.5142857142857142,1.8285714285714285,3.1714285714285717,1.0857142857142859,1.0857142857142859,1.7428571428571427,3.1,4.285714285714286,1.2857142857142858,0.8142857142857143,1.0714285714285714,1.8714285714285714,1.8714285714285714,1.5285714285714287,1.2571428571428571,1.0714285714285714,0.7714285714285715,0.3142857142857143,0.21428571428571427,0.02857142857142857,0.02857142857142857,0.1,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.07142857142857142,0.1,0.1,0.14285714285714285,0.2571428571428572,0.32857142857142857,0.5428571428571429,0.5428571428571429,0.45714285714285713,0.45714285714285713,0.27142857142857146,0.2,0.1285714285714286,0.27142857142857146,0.48571428571428565,0.4,0.15714285714285714,0.15714285714285714,0.17142857142857143,0.5714285714285714,1.3,1.7142857142857142,2.2142857142857144,2.6,2.6,3.742857142857143,2.757142857142857,2.8428571428571425,2.9428571428571426,8.028571428571428,22.814285714285713,6.271428571428571,8.785714285714286,8.814285714285713,18.628571428571426,17.314285714285713,10.442857142857143,8.72857142857143,7.957142857142857,8.3,10.285714285714286,9.928571428571429,9.914285714285715,3.757142857142857,3.7,5.242857142857143,5.228571428571429,3.5142857142857147,3.457142857142857,3.3571428571428568,2.814285714285714,2.1571428571428575,2.642857142857143,2.1285714285714286,1.9857142857142858,2.0,2.0,3.1714285714285717,1.9285714285714284,2.5428571428571427,1.9571428571428573,2.1714285714285717,2.6714285714285717,0.4428571428571429,0.4428571428571429,0.27142857142857146,0.08571428571428572,0.08571428571428572,0.9714285714285713,0.02857142857142857,0.014285714285714285,0.0,0.0,0.05714285714285714,0.08571428571428572,0.05714285714285714,0.24285714285714283,0.07142857142857142,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.014285714285714285,0.04285714285714286,0.07142857142857142,0.1,0.21428571428571427,0.21428571428571427,0.08571428571428572,0.014285714285714285,0.9571428571428571
PH175323000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02608695652173913,0.1,0.0,0.0,0.0,0.12173913043478261,0.18695652173913044,0.1956521739130435,0.21739130434782608,0.08260869565217391,0.017391304347826087,0.004347826086956522,0.0,0.004347826086956522,0.06086956521739131,0.05217391304347826,0.030434782608695653,0.013043478260869565,0.008695652173913044,0.0,0.0,0.004347826086956522,0.0,0.0,0.008695652173913044,0.043478260869565216,0.07391304347826086,0.1565217391304348,0.2347826086956522,0.11304347826086955,0.12173913043478261,0.0782608695652174,0.09130434782608696,0.12608695652173912,0.07391304347826086,0.030434782608695653,0.004347826086956522,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.013043478260869565,0.043478260869565216,0.29130434782608694,0.08695652173913043,0.06086956521739131,0.056521739130434775,0.008695652173913044,0.0,0.008695652173913044,0.030434782608695653,0.2652173913043478,0.3869565217391304,0.9347826086956521,0.23043478260869565,0.1826086956521739,0.4608695652173913,0.19130434782608696,0.2217391304347826,0.2260869565217391,0.23043478260869565,0.1782608695652174,0.09565217391304348,0.06086956521739131,0.008695652173913044,0.0,0.004347826086956522,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14347826086956522,0.1956521739130435,0.6043478260869566,0.043478260869565216,0.02608695652173913,0.20434782608695654,0.32608695652173914,0.14782608695652172,1.1565217391304348,0.4826086956521739,0.004347826086956522,0.0,0.1782608695652174,0.20869565217391303,0.9,1.908695652173913,2.4956521739130433,1.4260869565217391,1.0,1.1,0.6782608695652174,1.4478260869565216,1.2478260869565216,1.473913043478261,0.3652173913043478,0.04782608695652174,0.013043478260869565,0.004347826086956522,0.12173913043478261,0.14347826086956522,0.44782608695652176,1.0434782608695652,2.369565217391304,2.308695652173913,2.0217391304347823,0.9217391304347826,0.3652173913043478,0.15217391304347827,0.34347826086956523,0.7782608695652173,0.46521739130434786,0.32608695652173914,0.42608695652173917,0.3869565217391304,0.7130434782608696,1.0869565217391304,0.5521739130434782,0.43478260869565216,1.1608695652173913,1.1652173913043478,0.24782608695652172,0.3130434782608696,0.2391304347826087,0.2782608695652174,0.6086956521739131,0.4782608695652174,0.5608695652173913,0.8391304347826087,0.8478260869565217,1.0869565217391304,0.7695652173913043,0.717391304347826,0.8565217391304347,1.3347826086956522,1.2434782608695651,1.065217391304348,0.4608695652173913,0.3826086956521739,0.46521739130434786,0.06956521739130435,0.013043478260869565,0.008695652173913044,0.004347826086956522,0.004347826086956522,0.0,0.0,0.32173913043478264,1.9956521739130433,1.382608695652174,0.8478260869565217,3.0,0.08260869565217391,1.1217391304347826,0.7,0.1565217391304348,0.7869565217391304,0.3739130434782609,0.7391304347826086,1.2478260869565216,2.0695652173913044,2.0782608695652174,1.6782608695652175,1.3521739130434782,0.8130434782608695,0.7347826086956522,0.5,0.6434782608695653,0.45652173913043476,0.29130434782608694,0.28695652173913044,0.5608695652173913,0.6956521739130435,0.40869565217391307
PH045808000,0.0,0.0,0.0,0.0,0.0,0.0,0.1375,0.1125,0.0125,0.025,0.0,0.0,0.0,0.6375,0.85,0.8625,2.35,3.875,3.775,2.6125,7.525,2.65,2.65,2.65,1.6625,1.6625,0.975,0.65,0.475,0.3375,1.9375,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,1.7375,0.6875,2.3125,0.6,0.3,0.5,0.85,0.05,0.05,0.025,0.025,0.1125,0.1875,1.975,1.9625,1.675,2.4375,4.15,4.8125,5.425,6.1875,6.025,8.5,14.8,18.225,17.575,11.3375,11.725,17.275,13.7125,17.3,21.2875,25.35,36.2,36.225,9.325,9.2,12.35,12.925,12.525,10.775,8.2625,2.0375,2.0125,0.5375,4.6125,10.1125,16.275,21.425,25.5375,25.225,19.35,22.7,19.7125,15.7,13.45,14.8125,25.1875,25.2,25.05,17.6125,14.9125,12.025,11.325,11.95,13.3375,13.3125,3.6625,1.0,0.6625,0.3625,0.1625,0.025,0.0,0.175,0.05,0.1625,0.2625,0.15,0.375,0.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0125
PH175910000,0.0,0.0,0.0,0.1,0.1,0.24,1.7600000000000002,0.32,0.4,0.44000000000000006,0.5599999999999999,0.58,0.58,0.48,0.48,0.36,0.32,0.5,1.4,1.02,0.72,0.45999999999999996,0.45999999999999996,0.45999999999999996,0.45999999999999996,1.7600000000000002,1.2,1.46,1.1400000000000001,3.02,13.02,2.2800000000000002,3.02,3.3200000000000003,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.48,0.08,0.12,0.32,0.12,0.0,0.0,0.02,0.02,0.04,0.06,0.06,0.06,0.06,0.08,0.08,0.1,0.12,0.1,0.1,0.18,0.38,0.9800000000000001,0.27999999999999997,0.4,0.36,0.5,0.18,0.24,0.24,0.18,0.12,0.1,0.33999999999999997,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.62,1.28,0.2,0.78,0.6,0.72,1.02,1.34,1.78,1.8,2.1,1.7600000000000002,1.1400000000000001,0.86,0.58,0.38,0.3,0.45999999999999996,0.1,0.04,0.22000000000000003,0.5599999999999999,2.0,1.8,1.58,2.18,2.2399999999999998,3.28,2.3,1.9,1.8800000000000001,2.4,2.18,2.7399999999999998,2.48,2.48,3.5799999999999996,3.4200000000000004,3.16,3.16,3.54,3.5,3.12,2.2199999999999998,2.1,0.74,0.96,1.6199999999999999,1.6800000000000002,1.64,2.12,1.48,1.0,0.62,0.5599999999999999,0.27999999999999997,0.06,0.27999999999999997,0.44000000000000006,0.48,0.27999999999999997,0.24,0.27999999999999997,0.36,0.58,0.32,0.4,0.76,1.0,0.58,0.3,0.24,0.0,0.0,0.0,0.0,0.02,0.04,0.22000000000000003,0.12,0.12,0.1,0.0,0.0,0.08,0.18,0.08,0.18,0.12,0.16,0.16,0.16,0.24,0.32,0.24
PH072239000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.3,0.7,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.16666666666666669,0.4333333333333333,1.0333333333333334,1.9666666666666668,2.966666666666667,5.233333333333333,5.266666666666667,3.4666666666666663,3.4666666666666663,2.1,1.8666666666666667,2.7,2.966666666666667,9.366666666666667,5.466666666666667,4.0,4.0,4.466666666666667,4.9,3.9,2.7333333333333334,2.1,1.1,0.4666666666666667,0.5,0.3,0.3,0.4,0.6333333333333333,0.8666666666666666,1.5666666666666667,1.6,1.5666666666666667,0.8666666666666666,0.5666666666666667,0.33333333333333337,0.2,0.23333333333333334,0.2,1.3333333333333335,1.7333333333333332,3.2666666666666666,6.1,7.133333333333333,7.133333333333333,4.0,2.833333333333333,1.6666666666666667,0.6666666666666667,0.23333333333333334,0.23333333333333334,0.26666666666666666,0.6666666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.4333333333333333,1.1333333333333333,2.533333333333333,1.0666666666666667,0.03333333333333333,0.0,0.0,0.0,0.4666666666666667,0.4333333333333333,0.26666666666666666,0.2,0.3,0.26666666666666666,0.26666666666666666,0.2,0.06666666666666667,0.33333333333333337,0.16666666666666669,0.1,0.06666666666666667,0.13333333333333333,0.2,0.13333333333333333,0.3,0.6333333333333333,0.4,0.26666666666666666,0.16666666666666669,0.16666666666666669,0.36666666666666664,0.06666666666666667,0.03333333333333333,0.0,0.0,1.5333333333333334,2.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.33333333333333337,0.3,0.4333333333333333,0.7333333333333333,0.7333333333333333,0.7,0.6666666666666667,0.4666666666666667,0.23333333333333334,0.16666666666666669,0.0,0.0,0.0,0.1,0.3,0.1,0.6666666666666667,0.4666666666666667,0.5666666666666667,0.5666666666666667,0.1,0.1,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.33333333333333337,0.26666666666666666
PH015531000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,1.1666666666666665,6.833333333333333,6.333333333333334,3.6,2.466666666666667,1.9333333333333331,1.9333333333333331,1.3,1.3,0.7333333333333333,0.5333333333333333,0.33333333333333337,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.9,1.8,2.533333333333333,0.9,0.4333333333333333,0.26666666666666666,0.26666666666666666,3.1,2.6,0.2,0.03333333333333333,0.0,0.0,0.0,0.0,0.26666666666666666,0.23333333333333334,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.13333333333333333,0.16666666666666669,0.26666666666666666,0.4,0.6666666666666667,0.6,0.9666666666666666,0.8,0.5666666666666667,0.7666666666666667,0.5,0.5333333333333333,1.1666666666666665,0.7,0.13333333333333333,0.06666666666666667,0.8666666666666666,1.8333333333333333,2.9,4.066666666666666,7.0,8.233333333333333,8.233333333333333,8.566666666666666,6.4,9.6,9.033333333333333,7.5,9.4,7.2666666666666675,6.2,6.2,6.166666666666666,10.7,16.3,13.833333333333334,9.2,9.233333333333333,5.366666666666666,0.06666666666666667,0.0,3.8,3.2,4.3,1.6,0.6333333333333333,0.0,0.0,0.5666666666666667,2.2,2.966666666666667,2.166666666666667,0.1,0.13333333333333333,0.13333333333333333,2.3,8.333333333333332,6.8,4.633333333333334,3.2666666666666666,2.533333333333333,1.5333333333333334,4.833333333333334,4.6,1.4,1.3333333333333335,1.1333333333333333,0.7,1.5333333333333334,1.0666666666666667,1.2333333333333334,2.2666666666666666,2.033333333333333,1.1333333333333333,1.1333333333333333,0.5666666666666667,0.0,0.0,0.0,0.0,3.2333333333333334,2.333333333333333,2.466666666666667,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH013313000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,4.45,1.9,5.4,4.25,3.35,4.1,4.1,2.85,2.85,1.65,1.2,0.8,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.15,0.2,1.2,1.8,1.55,2.45,2.2,1.4,0.85,0.45,0.3,0.3,0.0,0.1,0.5,1.0,1.05,1.35,2.4,2.75,2.75,3.95,3.75,7.15,6.5,4.8,6.85,5.2,2.8,2.8,2.8,5.9,8.3,9.45,6.55,4.7,3.3,0.05,0.05,4.6,3.85,2.8,2.45,0.75,0.0,0.0,0.25,2.15,2.35,1.35,0.0,0.0,0.0,0.75,6.6,6.55,4.95,2.2,0.8,0.4,1.75,1.4,0.25,0.25,1.05,0.35,0.2,0.35,0.65,3.2,2.75,1.55,1.1,0.6,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH041021000,0.0,0.0,0.0,0.0,0.025,0.05,0.2,0.35,1.5625,1.1625,1.075,1.0875,1.0875,3.625,7.05,2.55,1.1625,0.9375,1.3,3.1125,1.95,1.2,1.2875,1.2875,2.3375,1.8625,1.8125,1.45,1.7875,1.225,0.5625,0.1125,0.0125,0.175,0.5,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0375,0.0875,0.15,0.2,0.3375,0.3375,1.525,0.4,0.4,0.3875,0.3625,0.1125,0.0875,0.0375,0.025,0.05,0.05,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.1125,0.225,0.3875,0.475,0.475,0.35,0.225,0.15,0.1,0.1625,0.325,0.5,0.9625,0.525,0.525,0.325,0.325,0.2,0.175,0.3125,0.8875,0.8375,0.4875,0.2375,0.3375,1.3375,2.425,3.6375,3.6,4.3,4.625,4.4125,3.3875,3.7375,3.8,2.7,2.9125,2.6625,2.8,3.525,3.5125,8.35,8.5,13.1625,14.9,16.625,17.9125,18.1375,17.3625,17.3875,15.3625,15.6125,17.075,14.825,16.6375,16.9,17.2375,16.0875,19.95,16.375,14.1875,14.0,27.9875,25.9875,16.025,16.075,15.7375,18.9625,27.2375,34.2,37.3375,25.225,8.45,0.5625,0.6625,1.35,0.6,0.1875,0.0125,0.0375,0.1875,0.1125,1.3,0.075,0.0875,0.1,0.0625,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0875,0.3,0.4875,0.65,0.8375,0.6
PH042117000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.05,0.0,0.0,0.0,1.05,5.5,4.7,6.5,2.35,2.5,1.6,1.7,1.7,1.5,1.5,1.65,1.1,1.15,0.9,1.15,0.95,0.3,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,3.35,4.7,1.0,0.45,0.1,0.1,0.25,0.25,0.35,2.25,0.05,0.25,0.4,0.5,0.15,0.15,0.45,1.1,3.25,3.8,4.75,4.9,4.9,5.0,3.95,4.05,4.65,4.7,4.7,4.35,3.45,3.45,9.8,9.7,15.2,16.5,16.6,14.9,11.85,3.95,3.95,8.85,10.2,10.6,17.15,15.75,17.15,17.75,17.2,22.3,23.9,25.3,26.15,30.1,30.05,28.4,24.25,22.7,23.8,20.75,20.6,32.0,37.5,34.75,39.45,11.15,5.35,1.5,0.75,0.65,0.55,0.65,0.4,0.65,0.95,0.9,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.1,0.35,0.9
