ADM3_PCODE,20171105-S000000,20171105-S003000,20171105-S010000,20171105-S013000,20171105-S020000,20171105-S023000,20171105-S030000,20171105-S033000,20171105-S040000,20171105-S043000,20171105-S050000,20171105-S053000,20171105-S060000,20171105-S063000,20171105-S070000,20171105-S073000,20171105-S080000,20171105-S083000,20171105-S090000,20171105-S093000,20171105-S100000,20171105-S103000,20171105-S110000,20171105-S113000,20171105-S120000,20171105-S123000,20171105-S130000,20171105-S133000,20171105-S140000,20171105-S143000,20171105-S150000,20171105-S153000,20171105-S160000,20171105-S163000,20171105-S170000,20171105-S173000,20171105-S180000,20171105-S183000,20171105-S190000,20171105-S193000,20171105-S200000,20171105-S203000,20171105-S210000,20171105-S213000,20171105-S220000,20171105-S223000,20171105-S230000,20171105-S233000,20171106-S000000,20171106-S003000,20171106-S010000,20171106-S013000,20171106-S020000,20171106-S023000,20171106-S030000,20171106-S033000,20171106-S040000,20171106-S043000,20171106-S050000,20171106-S053000,20171106-S060000,20171106-S063000,20171106-S070000,20171106-S073000,20171106-S080000,20171106-S083000,20171106-S090000,20171106-S093000,20171106-S100000,20171106-S103000,20171106-S110000,20171106-S113000,20171106-S120000,20171106-S123000,20171106-S130000,20171106-S133000,20171106-S140000,20171106-S143000,20171106-S150000,20171106-S153000,20171106-S160000,20171106-S163000,20171106-S170000,20171106-S173000,20171106-S180000,20171106-S183000,20171106-S190000,20171106-S193000,20171106-S200000,20171106-S203000,20171106-S210000,20171106-S213000,20171106-S220000,20171106-S223000,20171106-S230000,20171106-S233000,20171107-S000000,20171107-S003000,20171107-S010000,20171107-S013000,20171107-S020000,20171107-S023000,20171107-S030000,20171107-S033000,20171107-S040000,20171107-S043000,20171107-S050000,20171107-S053000,20171107-S060000,20171107-S063000,20171107-S070000,20171107-S073000,20171107-S080000,20171107-S083000,20171107-S090000,20171107-S093000,20171107-S100000,20171107-S103000,20171107-S110000,20171107-S113000,20171107-S120000,20171107-S123000,20171107-S130000,20171107-S133000,20171107-S140000,20171107-S143000,20171107-S150000,20171107-S153000,20171107-S160000,20171107-S163000,20171107-S170000,20171107-S173000,20171107-S180000,20171107-S183000,20171107-S190000,20171107-S193000,20171107-S200000,20171107-S203000,20171107-S210000,20171107-S213000,20171107-S220000,20171107-S223000,20171107-S230000,20171107-S233000,20171108-S000000,20171108-S003000,20171108-S010000,20171108-S013000,20171108-S020000,20171108-S023000,20171108-S030000,20171108-S033000,20171108-S040000,20171108-S043000,20171108-S050000,20171108-S053000,20171108-S060000,20171108-S063000,20171108-S070000,20171108-S073000,20171108-S080000,20171108-S083000,20171108-S090000,20171108-S093000,20171108-S100000,20171108-S103000,20171108-S110000,20171108-S113000,20171108-S120000,20171108-S123000,20171108-S130000,20171108-S133000,20171108-S140000,20171108-S143000,20171108-S150000,20171108-S153000,20171108-S160000,20171108-S163000,20171108-S170000,20171108-S173000,20171108-S180000,20171108-S183000,20171108-S190000,20171108-S193000,20171108-S200000,20171108-S203000,20171108-S210000,20171108-S213000,20171108-S220000,20171108-S223000,20171108-S230000
PH042109000,0.3,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.4666666666666667,0.33333333333333337,0.5333333333333333,0.16666666666666669,0.23333333333333334,0.23333333333333334,0.26666666666666666,0.23333333333333334,0.7333333333333333,0.4333333333333333,0.33333333333333337,0.33333333333333337,0.26666666666666666,0.23333333333333334,0.13333333333333333,0.1,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.13333333333333333,0.1,0.1,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.1,0.1,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.4,0.0,0.33333333333333337,0.4666666666666667,0.7333333333333333,0.0,0.36666666666666664,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.1,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.16666666666666669,0.03333333333333333
PH071224000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.04,0.04,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.12,0.04,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.02,0.0,0.12,0.06,0.0,0.58,0.9,0.36,0.0,0.0,0.0,0.04,1.6199999999999999,0.5,0.02,0.0,0.0,0.0,0.24,0.36,0.27999999999999997,0.06,0.06,0.1,0.1,0.1,0.04,0.0,0.0,0.0,0.0,0.0,1.28,1.28,1.16,1.48,0.12,0.22000000000000003,0.5,11.559999999999999,7.18,6.0,3.84,2.18,2.12,2.46,2.02,1.42,0.8800000000000001,0.04,0.3,0.54,4.5,11.24,9.459999999999999,8.540000000000001,3.5,2.3,0.9199999999999999,0.32,0.27999999999999997,0.08,0.06,0.04,0.02,0.0,0.22000000000000003,0.33999999999999997,0.33999999999999997,0.0,0.48,0.5,0.54,0.32,0.22000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.1,0.08,0.0,0.04,0.13999999999999999,0.12,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999999,0.24,0.1,0.0,0.02,0.18,0.36,0.13999999999999999,0.0,0.0,0.0,0.06,0.04,0.08,0.18,0.22000000000000003,0.3,0.4,0.48,0.54,0.38,0.45999999999999996,0.44000000000000006,0.33999999999999997,0.27999999999999997,0.18,0.0,0.44000000000000006,0.32,0.16
PH156601000,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.075,0.125,0.15,0.15,0.075,0.5,0.925,0.1,0.1,0.075,0.05,0.025,0.0,0.075,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.325,0.35,0.525,0.525,0.3,0.225,0.0,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.175,0.2,0.225,0.125,0.05,0.025,0.2,0.125,0.025,0.0,0.0,0.025,0.05,0.0,0.0,0.0,0.0,0.0,1.15,2.225,0.375,0.1,0.15,0.1,0.05,0.0,0.0,0.525,0.0,0.0,0.0,0.15,0.0,0.075,0.15,0.175,1.275,1.55,1.5,0.875,0.0,0.0,0.0,0.0,0.0,0.125,0.775,2.125,0.275,0.0,0.0,0.0,0.0,0.025,0.125,0.125,0.025,0.0,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.05,0.075,0.15,0.15,0.1,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.05,0.075,0.125,0.125,0.1,0.05,0.05,0.025,0.0,0.05,0.05,0.075,0.1,0.05,0.0
PH042110000,0.025,0.025,0.0,0.0,0.525,0.05,0.125,0.125,0.125,0.15,0.125,0.075,0.075,0.1,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.025,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.225,0.125,0.0,0.0,0.0,0.075,0.15,0.25,0.3,0.175,0.075,0.0,0.025,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.125,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.525,0.1,0.275,3.825,4.325,1.75,0.775,0.275,0.0,0.0,0.0,0.0,0.275,0.275,0.0
PH015520000,1.0142857142857142,2.314285714285714,3.4857142857142853,3.9142857142857146,4.342857142857143,4.828571428571428,4.142857142857143,5.214285714285714,6.085714285714285,6.528571428571429,5.885714285714285,6.185714285714285,3.557142857142857,2.757142857142857,0.7428571428571429,0.1,0.08571428571428572,0.04285714285714286,0.04285714285714286,0.07142857142857142,0.11428571428571428,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.0,0.014285714285714285,0.014285714285714285,0.15714285714285714,0.18571428571428572,0.4142857142857143,0.6142857142857143,0.5571428571428572,0.3142857142857143,0.0,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.04285714285714286,0.014285714285714285,0.04285714285714286,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH045620000,4.488888888888889,2.422222222222222,0.7444444444444445,0.6444444444444445,1.277777777777778,1.222222222222222,2.611111111111111,2.3777777777777778,0.05555555555555556,0.0,0.0,0.5888888888888889,0.8777777777777779,1.4555555555555555,0.0,0.0,0.01111111111111111,0.11111111111111112,0.01111111111111111,0.04444444444444444,0.04444444444444444,0.04444444444444444,0.04444444444444444,0.05555555555555556,0.05555555555555556,0.07777777777777778,0.08888888888888888,0.08888888888888888,0.05555555555555556,0.03333333333333333,0.02222222222222222,0.01111111111111111,0.01111111111111111,0.0,0.2,0.15555555555555556,0.13333333333333333,0.08888888888888888,0.06666666666666667,0.06666666666666667,0.05555555555555556,0.11111111111111112,0.36666666666666664,0.16666666666666669,0.25555555555555554,2.033333333333333,1.488888888888889,0.711111111111111,0.3555555555555555,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222222222222222,0.02222222222222222,0.05555555555555556,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.26666666666666666,0.3111111111111111,0.3111111111111111,0.888888888888889,1.2555555555555555,1.0666666666666667,0.8333333333333334,0.5,2.666666666666667,3.6444444444444444,4.7555555555555555,5.5777777777777775,3.7222222222222223,1.4444444444444444,0.3555555555555555,0.6444444444444445,0.6555555555555556,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555556,0.05555555555555556,0.04444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.28888888888888886,0.2777777777777778,0.26666666666666666,0.28888888888888886,0.5222222222222223,0.5111111111111111,0.9444444444444444,0.36666666666666664,0.37777777777777777,0.4222222222222222,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.02222222222222222,0.07777777777777778,0.0
PH104310000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.35,1.4,0.925,1.325,1.525,0.825,0.025,3.3,4.575,10.275,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.05,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.025,0.075,0.0,0.0,0.0,0.0,0.05,0.25,0.325,0.775,0.95,1.075,0.6,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.075,0.125,0.1,0.05,0.025,0.025,0.075,0.075,0.25,0.6,0.475,0.5,0.45,0.25,0.125,0.15,0.075,0.95,0.0,0.1,0.075,0.075,0.05,0.05,0.025,0.05,0.025,0.0,0.05,0.05,0.1,0.1,0.15,0.2,0.225,0.0,7.75,7.85,4.825,1.975,0.725,0.175,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.15,0.25,0.15,0.1,0.05,0.0,0.075,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.05,0.05,0.125,0.15,0.3,0.425,0.4,0.3,0.425,0.425,0.225,0.05,0.1,0.125,0.225,0.325,0.25,0.225,0.225,0.35,0.125,0.125,0.275,0.425,0.475,0.775,0.775,0.575,0.35,0.3,0.15,0.125,0.05,0.05,0.0,0.225,0.125,0.0
PH083721000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.33999999999999997,0.27999999999999997,0.48,0.64,0.96,1.16,0.82,0.54,0.38,0.3,0.04,0.02,0.02,0.02,0.0,0.0,0.0,0.13999999999999999,0.02,0.02,0.02,0.02,0.26,0.26,0.26,0.0,0.0,0.0,0.06,0.33999999999999997,1.08,1.1199999999999999,0.58,0.3,0.0,0.38,0.6,1.1400000000000001,0.1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.04,0.0,0.0,0.0,0.0,0.04,0.08,0.06,0.58,0.04,0.1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.27999999999999997,0.8400000000000001,1.92,6.24,3.46,5.24,3.34,5.92,3.96,3.84,9.18,18.740000000000002,6.36,1.3199999999999998,2.08,5.32,8.02,3.56,9.64,14.6,6.58,5.6,0.8400000000000001,0.6,0.22000000000000003,0.16,0.6599999999999999,0.7,0.26,1.64,4.36,4.66,2.94,2.1399999999999997,2.2399999999999998,3.2600000000000002,1.78,0.9199999999999999,0.38,0.18,0.12,0.06,0.24,0.74,0.9400000000000001,1.78,0.6599999999999999,0.08,0.0,0.72,0.33999999999999997,0.3,0.5,0.0,0.0,0.06,0.04,0.13999999999999999,0.13999999999999999,0.13999999999999999,0.1,0.02,0.02,0.0,0.02,0.02,0.13999999999999999,0.6599999999999999,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.02,0.0,0.0,0.0,0.0,0.2,0.04,0.27999999999999997,0.9800000000000001,1.64,0.6599999999999999,0.1,0.9800000000000001,1.06,1.7,1.4,0.44000000000000006,0.16,0.24,0.02,0.06,0.06,0.0,0.24,0.8,1.46,1.44,1.06,0.36,1.1400000000000001,1.58,1.7600000000000002,2.58,1.0,1.08,1.24
PH133909000,0.0,0.6,1.1,1.1,1.4,0.8,0.8,0.1,0.1,0.0,0.0,0.1,0.8,0.2,0.3,0.4,0.3,0.7,0.6,0.2,0.1,0.3,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.4,0.3,0.9,0.1,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0
PH098305000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.6666666666666667,0.03333333333333333,0.03333333333333333,0.08333333333333334,1.55,4.416666666666666,0.15,0.18333333333333332,0.25,0.3,0.23333333333333334,0.11666666666666667,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.016666666666666666,0.0,0.05,0.0,0.016666666666666666,0.05,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.05,0.05,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,2.1166666666666667,1.1833333333333333,0.18333333333333332,0.0,0.0,0.8,1.1333333333333333,1.9166666666666667,1.3166666666666667,0.8333333333333334,0.7833333333333333,0.38333333333333336,0.1,0.06666666666666667,0.0,0.0,0.11666666666666667,0.0,0.0,0.016666666666666666,0.016666666666666666,0.06666666666666667,0.11666666666666667,0.11666666666666667,0.15,0.18333333333333332,0.5166666666666667,0.2,0.21666666666666665,0.2,0.15,0.15,0.08333333333333334,0.016666666666666666,0.06666666666666667,0.08333333333333334,0.05,0.016666666666666666,0.016666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.05,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,2.183333333333333,4.05,3.75,2.816666666666667,2.333333333333333,2.166666666666667,3.7666666666666666,6.366666666666666,6.5,4.566666666666666,7.383333333333333,8.416666666666668,4.966666666666667,3.15,2.183333333333333,1.0,0.03333333333333333,0.03333333333333333,0.0,0.16666666666666669,0.11666666666666667,0.08333333333333334,0.15,0.11666666666666667,0.11666666666666667,0.03333333333333333,0.05,0.11666666666666667,0.08333333333333334,0.05,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.15,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.33333333333333337,0.6166666666666667,1.0,1.4,1.4,0.9666666666666666,3.6833333333333336,3.7833333333333337,3.5666666666666664,2.2333333333333334,0.95,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.05,0.05,0.05,0.1,0.1,0.11666666666666667,0.06666666666666667,0.1,0.11666666666666667,0.11666666666666667,0.08333333333333334,0.11666666666666667,0.13333333333333333,0.05,0.21666666666666665,0.4166666666666667
PH051716000,2.833333333333333,1.35,0.0,0.0,0.03333333333333333,0.05,0.1,0.05,0.5166666666666667,2.1,1.45,1.0,0.5,0.2833333333333333,0.26666666666666666,0.06666666666666667,0.08333333333333334,0.18333333333333332,0.23333333333333334,0.16666666666666669,0.05,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.08333333333333334,0.11666666666666667,0.0,0.38333333333333336,0.8833333333333334,1.75,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.05,0.1,0.23333333333333334,0.21666666666666665,1.9333333333333331,0.9333333333333333,1.35,1.55,1.6,0.16666666666666669,0.5666666666666667,0.45,0.8666666666666666,0.9,0.55,0.2833333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.016666666666666666,0.6,0.38333333333333336,0.4,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.1,0.08333333333333334,0.0,0.0,0.05,0.0,0.06666666666666667,0.0,0.0,0.0,0.18333333333333332,1.2333333333333334,0.45,0.05,1.5833333333333335,6.3,10.6,9.083333333333332,5.466666666666667,6.366666666666666,6.183333333333334,4.3,2.816666666666667,1.3666666666666667,1.2166666666666666,0.18333333333333332,7.0,4.683333333333334,6.233333333333333
PH056209000,0.1,0.05,0.0,0.0,0.0,0.23333333333333334,0.55,0.4166666666666667,0.05,0.0,0.0,0.0,0.016666666666666666,0.18333333333333332,1.3,1.45,1.2166666666666666,0.6666666666666667,0.4333333333333333,0.35,0.06666666666666667,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,2.8833333333333333,1.3666666666666667,0.31666666666666665,0.0,0.23333333333333334,0.55,0.9,0.7166666666666667,0.45,0.2833333333333333,0.0,0.06666666666666667,0.03333333333333333,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08333333333333334,0.1,0.11666666666666667,0.11666666666666667,0.08333333333333334,0.18333333333333332,0.2,0.4333333333333333,0.7166666666666667,0.2833333333333333,0.3,0.38333333333333336,0.9,0.7333333333333333,1.0333333333333334,0.8666666666666666,0.0,0.016666666666666666,0.11666666666666667,0.45,0.25,0.016666666666666666,0.25,0.9,0.08333333333333334,0.45,0.9,0.0,0.016666666666666666,0.05,0.016666666666666666,0.23333333333333334,0.05,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.03333333333333333,0.0,0.0,0.016666666666666666,0.0,0.0,0.05,0.0,0.0,0.016666666666666666,0.0,0.0,0.016666666666666666,0.05,0.05,0.06666666666666667,0.016666666666666666,0.1,0.36666666666666664,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.08333333333333334,0.2,0.13333333333333333,0.05,0.1,1.75,3.0,2.05,4.683333333333334,2.0166666666666666,5.616666666666666,8.0,1.3666666666666667,1.15,1.0666666666666667,0.6333333333333333,1.3166666666666667,1.8,2.583333333333333,2.083333333333333,3.2833333333333337,3.9666666666666663,6.716666666666667,5.3,4.25,5.65,5.65,3.4333333333333336,2.6,1.7
