ADM3_PCODE,20090930-S000000,20090930-S003000,20090930-S010000,20090930-S013000,20090930-S020000,20090930-S023000,20090930-S030000,20090930-S033000,20090930-S040000,20090930-S043000,20090930-S050000,20090930-S053000,20090930-S060000,20090930-S063000,20090930-S070000,20090930-S073000,20090930-S080000,20090930-S083000,20090930-S090000,20090930-S093000,20090930-S100000,20090930-S103000,20090930-S110000,20090930-S113000,20090930-S120000,20090930-S123000,20090930-S130000,20090930-S133000,20090930-S140000,20090930-S143000,20090930-S150000,20090930-S153000,20090930-S160000,20090930-S163000,20090930-S170000,20090930-S173000,20090930-S180000,20090930-S183000,20090930-S190000,20090930-S193000,20090930-S200000,20090930-S203000,20090930-S210000,20090930-S213000,20090930-S220000,20090930-S223000,20090930-S230000,20090930-S233000,20091001-S000000,20091001-S003000,20091001-S010000,20091001-S013000,20091001-S020000,20091001-S023000,20091001-S030000,20091001-S033000,20091001-S040000,20091001-S043000,20091001-S050000,20091001-S053000,20091001-S060000,20091001-S063000,20091001-S070000,20091001-S073000,20091001-S080000,20091001-S083000,20091001-S090000,20091001-S093000,20091001-S100000,20091001-S103000,20091001-S110000,20091001-S113000,20091001-S120000,20091001-S123000,20091001-S130000,20091001-S133000,20091001-S140000,20091001-S143000,20091001-S150000,20091001-S153000,20091001-S160000,20091001-S163000,20091001-S170000,20091001-S173000,20091001-S180000,20091001-S183000,20091001-S190000,20091001-S193000,20091001-S200000,20091001-S203000,20091001-S210000,20091001-S213000,20091001-S220000,20091001-S223000,20091001-S230000,20091001-S233000,20091002-S000000,20091002-S003000,20091002-S010000,20091002-S013000,20091002-S020000,20091002-S023000,20091002-S030000,20091002-S033000,20091002-S040000,20091002-S043000,20091002-S050000,20091002-S053000,20091002-S060000,20091002-S063000,20091002-S070000,20091002-S073000,20091002-S080000,20091002-S083000,20091002-S090000,20091002-S093000,20091002-S100000,20091002-S103000,20091002-S110000,20091002-S113000,20091002-S120000,20091002-S123000,20091002-S130000,20091002-S133000,20091002-S140000,20091002-S143000,20091002-S150000,20091002-S153000,20091002-S160000,20091002-S163000,20091002-S170000,20091002-S173000,20091002-S180000,20091002-S183000,20091002-S190000,20091002-S200000,20091002-S203000,20091002-S210000,20091002-S213000,20091002-S220000,20091002-S223000,20091002-S230000,20091002-S233000,20091003-S000000,20091003-S003000,20091003-S010000,20091003-S013000,20091003-S020000,20091003-S023000,20091003-S030000,20091003-S033000,20091003-S040000,20091003-S043000,20091003-S050000,20091003-S053000,20091003-S060000,20091003-S063000,20091003-S070000,20091003-S073000,20091003-S080000,20091003-S083000,20091003-S090000,20091003-S093000,20091003-S100000,20091003-S103000,20091003-S110000,20091003-S113000,20091003-S120000,20091003-S123000,20091003-S130000,20091003-S133000,20091003-S140000,20091003-S143000,20091003-S150000,20091003-S153000,20091003-S160000,20091003-S163000,20091003-S170000,20091003-S173000,20091003-S180000,20091003-S183000,20091003-S190000,20091003-S193000,20091003-S200000,20091003-S203000,20091003-S210000,20091003-S213000,20091003-S220000,20091003-S223000,20091003-S230000,20091003-S233000
PH101319000,0.0,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.016666666666666666,0.16666666666666669,0.016666666666666666,0.05,0.1,0.18333333333333332,0.2833333333333333,0.45,0.45,0.38333333333333336,0.21666666666666665,0.11666666666666667,0.11666666666666667,0.06666666666666667,0.05,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.03333333333333333,0.05,0.05,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.16666666666666669,0.85,0.06666666666666667,0.15,0.15,0.2833333333333333,0.2833333333333333,0.15,0.1,0.05,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333334,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.45,1.1333333333333333,0.4333333333333333,0.016666666666666666,0.2,0.4833333333333333,0.0,0.05,0.08333333333333334,0.16666666666666669,0.0,0.05,0.06666666666666667,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333335,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH150705000,0.02857142857142857,0.0,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.1285714285714286,0.8,0.2571428571428572,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.38571428571428573,0.48571428571428565,0.8428571428571429,0.08571428571428572,0.08571428571428572,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.15714285714285714,0.11428571428571428,0.08571428571428572,0.07142857142857142,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.17142857142857143,0.5142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,1.4428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.9714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428571428571429,1.4428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.2857142857142857,0.5,0.48571428571428565,0.6428571428571429,0.18571428571428572,0.9714285714285713,0.08571428571428572,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.05714285714285714,3.257142857142857,8.22857142857143,3.257142857142857,1.7571428571428573,0.7571428571428571,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH126313000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.3111111111111111,0.7222222222222222,0.3,0.13333333333333333,0.25555555555555554,0.45555555555555555,0.6444444444444445,1.1777777777777778,1.1777777777777778,2.155555555555556,3.522222222222222,3.8777777777777778,6.544444444444444,7.333333333333333,5.055555555555555,4.444444444444445,2.511111111111111,0.06666666666666667,0.05555555555555556,0.04444444444444444,0.02222222222222222,0.02222222222222222,0.01111111111111111,0.01111111111111111,0.01111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.04444444444444444,0.05555555555555556,0.12222222222222223,0.12222222222222223,0.06666666666666667,0.05555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888888,0.01111111111111111,0.0,0.02222222222222222,0.06666666666666667,0.01111111111111111,0.02222222222222222,0.02222222222222222,0.0,0.0,0.0,0.01111111111111111,0.3,0.03333333333333333,0.25555555555555554,0.07777777777777778,0.0,0.13333333333333333,0.01111111111111111,0.01111111111111111,0.11111111111111112,0.0,0.0,0.4444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH166724000,0.11538461538461538,0.07692307692307693,0.015384615384615385,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.015384615384615385,0.015384615384615385,0.007692307692307693,0.007692307692307693,0.0,0.0,0.007692307692307693,0.3153846153846154,0.3923076923076923,0.2076923076923077,0.4076923076923077,0.26153846153846155,0.26153846153846155,0.4076923076923077,0.36923076923076925,0.5,0.7769230769230769,1.423076923076923,1.923076923076923,3.315384615384615,3.4307692307692306,4.3,4.146153846153846,2.4615384615384617,1.953846153846154,1.5846153846153848,1.5,2.2846153846153845,2.123076923076923,2.0923076923076924,1.2076923076923076,1.4153846153846152,1.623076923076923,0.6538461538461539,0.9538461538461538,0.9,0.6923076923076923,0.5692307692307692,0.36153846153846153,0.3538461538461538,0.26153846153846155,0.2,0.18461538461538463,0.11538461538461538,0.11538461538461538,1.1846153846153846,0.876923076923077,1.1384615384615384,1.8692307692307693,2.023076923076923,0.6923076923076923,0.08461538461538462,0.08461538461538462,0.007692307692307693,0.007692307692307693,0.1,0.15384615384615385,0.13846153846153847,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.0,0.0,0.038461538461538464,0.12307692307692308,0.046153846153846156,0.06153846153846154,0.13076923076923078,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230769230769231,0.8384615384615385,3.0076923076923077,1.0384615384615385,0.7230769230769231,0.8076923076923077,0.5461538461538462,0.6846153846153846,0.4153846153846154,0.9153846153846154,0.07692307692307693,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH012932000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,2.1,1.7666666666666668,2.7666666666666666,4.116666666666666,1.0666666666666667,0.2833333333333333,0.8333333333333334,1.6,0.7166666666666667,0.7166666666666667,0.5833333333333333,0.4,0.16666666666666669,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.5666666666666667,0.08333333333333334,0.08333333333333334,0.8333333333333334,0.16666666666666669,0.18333333333333332,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,1.8166666666666669,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2333333333333334,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.21666666666666665,0.6166666666666667,1.45,1.4833333333333334,1.3333333333333335,1.3,2.3833333333333333,9.75,8.85,11.25,6.95,6.966666666666667,3.9,2.8833333333333333,2.833333333333333,0.2833333333333333,15.25,9.55,2.333333333333333,0.9833333333333334,1.3833333333333333,2.1333333333333333,3.4,3.4,2.65,2.0,4.216666666666667,4.666666666666666,6.65,6.583333333333333,19.65,5.666666666666666,5.283333333333333,6.166666666666666,9.766666666666667,12.983333333333334,13.316666666666666,18.483333333333334,18.45,17.0,13.883333333333335,9.183333333333334,6.75,17.7,9.283333333333333,10.366666666666667,3.6,3.5333333333333337,4.466666666666667,4.5,6.633333333333333,7.583333333333333,8.483333333333333,8.7,12.233333333333333,14.416666666666666,17.216666666666665,18.116666666666667,19.5,25.93333333333333,26.416666666666668,20.566666666666666,15.55,15.566666666666666,15.233333333333334,12.233333333333333,10.35,18.0,15.116666666666665,16.033333333333335,16.05,18.3,20.366666666666667,18.916666666666664
PH126316000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.11428571428571428,0.09285714285714286,0.65,0.6571428571428571,0.1285714285714286,0.2642857142857143,0.6214285714285714,0.6714285714285715,1.2,1.2,2.1142857142857143,2.4571428571428573,3.8928571428571432,6.178571428571429,6.95,6.071428571428571,5.835714285714285,5.064285714285715,1.1642857142857141,1.0,0.55,0.3,0.22142857142857145,0.05,0.05714285714285714,0.0642857142857143,0.0642857142857143,0.0642857142857143,0.03571428571428571,0.014285714285714285,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.02142857142857143,0.02857142857142857,0.05714285714285714,0.0642857142857143,0.05,0.03571428571428571,0.03571428571428571,0.05714285714285714,0.07142857142857142,0.13571428571428573,0.13571428571428573,0.07142857142857142,0.0642857142857143,0.007142857142857143,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.07142857142857142,0.02857142857142857,0.7357142857142857,0.27142857142857146,0.007142857142857143,0.1,0.2357142857142857,0.05,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH041029000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,0.3,0.5,0.15,0.0,1.0,0.0,0.0,0.1,0.25,0.1,0.1,0.0,0.0,0.45,0.1,0.1,0.65,0.45,0.6,0.6,0.3,0.0,0.05,0.1,0.2,0.45,0.8,1.25,1.3,1.15,0.65,0.55,0.65,0.5,0.65,0.8,0.7,0.5,0.6,0.65,1.55,0.95,4.7,2.9,1.85,1.9,1.9,2.0,1.65,1.95,3.2,4.3,6.5,6.9,7.0,4.4,2.1,2.1,1.4,2.5,2.85,4.2,4.95,5.75,8.15,8.25,8.25,5.0,5.4,3.7,3.9,2.95,2.0,2.25,2.45,2.45,2.25,2.2,1.95,2.05,2.15,1.6,1.5,1.0,1.0,0.6,1.0,1.3,0.25,0.2,0.05,0.05,0.0,0.0,0.35,0.95,1.1,0.85,1.4,0.85,0.5,0.05,0.05,0.05,0.3,0.2,0.0,0.0,0.0,0.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH083745000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.075,0.1,0.2,0.925,0.475,0.7,1.325,1.55,2.725,2.975,0.275,0.275,0.15,0.25,0.375,0.85,1.2,2.0,3.4,1.9,1.4,0.9,0.425,0.475,0.4,0.2,0.175,0.0,0.0,0.0,0.275,0.55,0.925,0.925,0.925,0.75,1.275,2.2,1.45,1.225,1.225,1.225,4.85,4.8,3.55,3.05,2.675,2.325,3.1,3.025,2.975,2.05,1.9,2.55,2.175,2.55,2.55,1.3,1.35,1.45,0.925,1.15,0.45,0.425,0.2,0.05,0.05,0.125,0.1,0.05,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.725,0.0,0.0,0.0,0.0,0.3,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.1,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH097327000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.025,0.05,0.45,0.4,2.475,1.875,1.975,1.125,1.125,0.95,2.25,0.925,0.325,0.2,0.15,0.125,0.05,0.175,0.1,0.125,0.025,0.025,0.0,0.175,0.225,0.375,0.35,0.2,0.15,0.1,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.075,0.125,0.225,0.325,0.625,0.65,0.625,0.35,0.25,0.175,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,1.325,0.025,0.0,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH072248000,0.075,0.05,0.05,0.05,0.1,0.075,0.075,0.075,0.05,0.05,0.05,0.075,0.075,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.05,0.05,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.325,0.0,0.025,0.05,0.05,0.0,0.0,0.0,0.025,0.025,0.05,0.025,0.05,0.075,0.075,0.35,0.2,0.3,0.45,0.45,0.275,0.25,0.05,0.05,0.0,0.2,0.4,0.225,0.275,0.6,0.6,0.825,0.95,2.225,1.525,1.35,1.375,1.625,1.725,1.45,1.45,1.65,1.475,1.5,1.575,1.45,1.3,1.025,0.925,0.85,0.725,0.5,0.85,0.35,0.525,0.525,0.575,0.45,0.4,0.1,0.15,0.15,0.15,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.875,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH083746000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.3,0.3,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.8,0.5,0.5,0.6,0.6,0.5,0.6,1.0,0.7,1.2,1.2,1.3,1.3,0.8,0.7,0.8,0.8,1.4,1.4,1.5,0.7,1.3,0.7,0.4,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.3,0.4,0.3,0.3,0.9,0.7,1.5,2.2,3.9,1.4,0.5,0.5,1.4,1.3,1.2,1.3,1.0,0.7,0.7,0.7,0.6,0.6,0.4,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.1,1.5,0.2,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH150713000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.2,0.5,0.4,0.25,0.125,0.075,0.075,0.0,0.2,0.2,0.5,0.4,0.225,0.2,0.125,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.425,0.0,0.0,0.0,0.05,0.1,0.1,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.075,0.175,0.0,0.0,0.0,0.0,0.0,0.025,0.1,0.375,0.2,0.15,0.45,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH072249000,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.08333333333333334,0.16666666666666669,0.16666666666666669,0.16666666666666669,0.08333333333333334,0.06666666666666667,0.03333333333333333,0.016666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.1,0.16666666666666669,0.16666666666666669,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.05,0.08333333333333334,0.08333333333333334,0.05,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.05,0.0,1.0333333333333334,0.0,0.016666666666666666,0.05,0.05,0.0,0.0,0.0,0.0,0.1,0.03333333333333333,0.0,0.0,0.0,0.0,0.36666666666666664,0.16666666666666669,0.2833333333333333,0.5,0.5166666666666667,0.3,0.21666666666666665,0.0,0.03333333333333333,0.1,0.3,0.45,0.2833333333333333,0.2833333333333333,0.5833333333333333,0.6666666666666667,0.7666666666666667,0.5333333333333333,2.05,1.35,1.1333333333333333,1.0833333333333335,0.9833333333333334,0.95,0.8833333333333334,0.8,0.9833333333333334,0.7333333333333333,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.65,0.4166666666666667,0.6333333333333333,0.8333333333333334,0.9166666666666666,0.9333333333333333,0.9666666666666666,0.85,0.9666666666666666,0.6833333333333333,0.6166666666666667,0.9833333333333334,0.5666666666666667,0.06666666666666667,0.08333333333333334,0.06666666666666667,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.06666666666666667,0.31666666666666665,0.15,0.15,0.15,0.33333333333333337,0.9333333333333333,0.18333333333333332,0.16666666666666669,0.08333333333333334,0.08333333333333334,0.0,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333334,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
