ADM3_PCODE,20130918-S000000,20130918-S003000,20130918-S010000,20130918-S013000,20130918-S020000,20130918-S023000,20130918-S030000,20130918-S033000,20130918-S040000,20130918-S043000,20130918-S050000,20130918-S053000,20130918-S060000,20130918-S063000,20130918-S070000,20130918-S073000,20130918-S080000,20130918-S083000,20130918-S090000,20130918-S093000,20130918-S100000,20130918-S103000,20130918-S110000,20130918-S113000,20130918-S120000,20130918-S123000,20130918-S130000,20130918-S133000,20130918-S140000,20130918-S143000,20130918-S150000,20130918-S153000,20130918-S160000,20130918-S163000,20130918-S170000,20130918-S173000,20130918-S180000,20130918-S183000,20130918-S190000,20130918-S193000,20130918-S200000,20130918-S203000,20130918-S210000,20130918-S213000,20130918-S220000,20130918-S223000,20130918-S230000,20130918-S233000,20130919-S000000,20130919-S003000,20130919-S010000,20130919-S013000,20130919-S020000,20130919-S030000,20130919-S033000,20130919-S040000,20130919-S043000,20130919-S050000,20130919-S053000,20130919-S060000,20130919-S063000,20130919-S070000,20130919-S073000,20130919-S080000,20130919-S083000,20130919-S090000,20130919-S093000,20130919-S100000,20130919-S103000,20130919-S110000,20130919-S113000,20130919-S120000,20130919-S123000,20130919-S130000,20130919-S133000,20130919-S140000,20130919-S143000,20130919-S150000,20130919-S153000,20130919-S160000,20130919-S163000,20130919-S170000,20130919-S173000,20130919-S180000,20130919-S183000,20130919-S190000,20130919-S193000,20130919-S200000,20130919-S203000,20130919-S210000,20130919-S213000,20130919-S220000,20130919-S223000,20130919-S230000,20130919-S233000,20130920-S000000,20130920-S003000,20130920-S010000,20130920-S013000,20130920-S020000,20130920-S023000,20130920-S030000,20130920-S033000,20130920-S040000,20130920-S043000,20130920-S050000,20130920-S053000,20130920-S060000,20130920-S063000,20130920-S070000,20130920-S073000,20130920-S080000,20130920-S083000,20130920-S090000,20130920-S093000,20130920-S100000,20130920-S103000,20130920-S110000,20130920-S113000,20130920-S120000,20130920-S123000,20130920-S130000,20130920-S133000,20130920-S140000,20130920-S143000,20130920-S150000,20130920-S153000,20130920-S160000,20130920-S163000,20130920-S170000,20130920-S173000,20130920-S180000,20130920-S183000,20130920-S190000,20130920-S193000,20130920-S200000,20130920-S203000,20130920-S210000,20130920-S213000,20130920-S220000,20130920-S223000,20130920-S230000,20130920-S233000,20130921-S000000,20130921-S003000,20130921-S010000,20130921-S013000,20130921-S020000,20130921-S023000,20130921-S030000,20130921-S033000,20130921-S040000,20130921-S043000,20130921-S050000,20130921-S053000,20130921-S060000,20130921-S063000,20130921-S070000,20130921-S073000,20130921-S080000,20130921-S083000,20130921-S090000,20130921-S093000,20130921-S100000,20130921-S103000,20130921-S110000,20130921-S113000,20130921-S120000,20130921-S123000,20130921-S130000,20130921-S133000,20130921-S140000,20130921-S143000,20130921-S150000,20130921-S153000,20130921-S160000,20130921-S163000,20130921-S170000,20130921-S173000,20130921-S180000,20130921-S183000,20130921-S190000,20130921-S193000,20130921-S200000,20130921-S203000,20130921-S210000,20130921-S213000,20130921-S220000,20130921-S223000,20130921-S230000,20130921-S233000
PH101307000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.85,0.075,0.0,0.0,0.0,0.075,0.1,0.225,0.0875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.025,0.3875,0.0125,0.0,0.0,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0,0.0,0.1,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0375,0.0375,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.025,0.0375,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH156603000,0.325,0.425,0.6,0.975,0.675,0.65,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.075,0.075,0.025,0.0,0.0,0.0,0.0,0.0,0.675,0.075,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.05,0.05,0.0,0.0,0.175,0.3,0.275,1.95,0.55,0.2,0.1,0.05,0.025,0.025,0.275,0.175,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.475,0.025,0.05,0.0,0.0,0.0,0.225,0.55,0.475,2.55,0.725,0.575,0.025,0.025,0.025,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH083726000,0.0,0.0,0.0,0.0,0.025,0.025,0.05,0.0625,0.0375,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.025,0.0,0.0,0.0125,0.675,0.1875,0.0125,0.25,0.1125,0.025,0.0125,0.0125,0.0125,0.0375,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,1.0625,0.8375,1.55,0.0,0.0,0.0,0.05,0.075,0.0375,0.15,0.0625,0.025,0.025,0.0125,0.0,0.0125,0.0125,0.175,0.9375,0.8125,0.0,0.025,0.0625,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.175,1.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0625,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.1375,0.05,0.0375,0.0,0.0,0.0625,0.0625,0.0875,0.2125,0.2375,0.225,0.225,0.175,0.1375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.025,0.0625,0.25,0.15,0.05,0.0125,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.05,0.0375,0.0125
PH153610000,0.0,0.0,0.0,0.0,0.075,0.1,0.2,0.15,0.075,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.275,0.525,1.075,2.2,2.75,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH112305000,0.0,0.0,0.0,0.0,0.0,0.005555555555555555,0.01111111111111111,0.016666666666666666,0.01111111111111111,0.0,0.0,0.0,0.02222222222222222,0.03333333333333333,0.08888888888888888,0.16666666666666669,0.35,0.37777777777777777,0.0,0.016666666666666666,0.03333333333333333,0.11666666666666667,0.17777777777777776,0.2111111111111111,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111112,0.14444444444444443,0.23333333333333334,0.10555555555555556,0.0,0.0,0.0,0.01111111111111111,0.0,0.0,0.02222222222222222,0.01111111111111111,0.0,0.0,0.0,0.005555555555555555,0.02222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555555,0.005555555555555555,0.0,0.061111111111111116,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.14444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555555,0.005555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH141108000,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.025,0.05,0.475,2.025,1.65,0.825,1.25,1.45,2.05,3.7,11.2,8.875,4.45,1.775,0.5,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.075,0.15,0.2,0.125,0.1,0.0,0.825,1.675,1.175,0.825,1.0,2.325,2.9,1.125,1.0,1.375,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.05,0.05,0.0,0.1,0.1,0.375,0.45,0.575,0.675,0.7,0.725,0.425,0.325,0.3,0.3,0.375,0.65,0.7,0.45,0.475,0.55,0.975,0.975,1.75,2.25,0.85,0.725,0.575,0.35,0.225,0.075,0.325,0.475,0.375,0.325,0.325,0.275,0.275,0.325,0.3,0.325,0.15,0.0,0.0,2.8,1.775,1.825,2.4,1.8,0.025,0.025,0.125,0.825,1.175,0.65,0.825,0.575,0.375,0.475,0.6,3.45,5.575,10.975,16.75,21.85,10.475,6.8,3.925,0.45,0.325,1.2,0.15,0.05,1.125,0.65,0.1,0.025,0.0,0.4,0.675,0.6,0.55,0.45,0.0,0.025,0.05,0.075,0.125,0.075,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH103505000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.06,0.42000000000000004,0.8,1.28,2.54,3.94,7.58,7.959999999999999,7.5200000000000005,4.18,2.8600000000000003,1.54,0.6,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.26,0.54,0.22000000000000003,0.0,0.04,0.06,0.12,0.12,0.06,0.1,0.18,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.16,0.36,0.45999999999999996,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.02
PH153639000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.1,0.125,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.55,1.2,1.8,0.725,0.375,0.175,0.075,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.075,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.325,0.65,0.65,0.3,0.1,0.025,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.975,1.375,2.8,2.8,1.425,0.975,0.55,0.25,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.05,0.05,0.05,0.05,0.025,0.025,0.0
PH025009000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.046153846153846156,0.06153846153846154,0.09230769230769231,0.06923076923076923,0.10769230769230768,0.24615384615384617,0.6307692307692307,1.0461538461538462,1.6153846153846154,3.269230769230769,5.2615384615384615,4.161538461538461,1.6,1.9153846153846152,1.323076923076923,0.676923076923077,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.03076923076923077,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.2230769230769231,0.25384615384615383,0.4769230769230769,0.6307692307692307,0.6307692307692307,0.6307692307692307,0.6384615384615385,0.3769230769230769,0.11538461538461538,1.0538461538461539,1.7923076923076924,1.0615384615384615,0.8846153846153847,0.3076923076923077,0.16923076923076924,0.1,0.09230769230769231,0.06153846153846154,0.10769230769230768,0.03076923076923077,0.038461538461538464,0.023076923076923078,0.023076923076923078,0.12307692307692308,0.03076923076923077,0.06153846153846154,0.06923076923076923,0.06923076923076923,0.038461538461538464,0.06153846153846154,0.16923076923076924,0.9923076923076923,0.09230769230769231,0.11538461538461538,0.2,0.2,0.2,0.11538461538461538,0.08461538461538462,0.06923076923076923,0.05384615384615384,0.06153846153846154,0.13076923076923078,0.2230769230769231,0.18461538461538463,0.09230769230769231,0.0,0.21538461538461537,0.2846153846153846,0.5307692307692308,0.7461538461538462,0.9153846153846154,0.8076923076923077,0.6461538461538462,0.5076923076923077,0.4076923076923077,0.29230769230769227,0.2846153846153846,0.29230769230769227,0.3,0.3076923076923077,0.3076923076923077,0.43076923076923074,0.3538461538461538,0.36153846153846153,0.3384615384615385,0.3538461538461538,0.36153846153846153,1.3692307692307693,4.853846153846154,5.338461538461539,3.7,3.392307692307692,3.992307692307692,2.769230769230769,1.169230769230769,1.169230769230769,1.0923076923076924,1.4615384615384615,1.1153846153846154,0.8076923076923077,0.7230769230769231,0.3538461538461538,0.07692307692307693,0.3538461538461538,0.6230769230769231,0.6230769230769231,1.2,1.5076923076923077,0.6153846153846154,0.6230769230769231,1.676923076923077,1.8153846153846154,1.9076923076923076,2.8846153846153846,2.6,1.9307692307692306,2.1692307692307695,1.8846153846153846,0.29230769230769227,0.36923076923076925,0.49230769230769234,0.48461538461538456,0.48461538461538456,0.4076923076923077,0.3923076923076923,0.26153846153846155,0.23076923076923075,0.13846153846153847,0.11538461538461538,0.14615384615384613,0.13846153846153847,0.3076923076923077,0.36153846153846153,0.34615384615384615,0.3153846153846154,0.34615384615384615,0.2846153846153846,0.09230769230769231,0.06923076923076923,0.038461538461538464,0.046153846153846156,0.12307692307692308,0.18461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH097203000,0.2,0.0,0.02857142857142857,0.07142857142857142,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.34285714285714286,0.04285714285714286,0.07142857142857142,0.04285714285714286,0.014285714285714285,0.014285714285714285,0.0,0.2,0.5142857142857143,0.9,1.542857142857143,1.9428571428571426,0.9571428571428571,0.1285714285714286,0.07142857142857142,0.0,0.0,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.05714285714285714,0.02857142857142857,0.04285714285714286,0.014285714285714285,0.04285714285714286,0.14285714285714285,0.21428571428571427,0.4,0.7714285714285715,0.9142857142857143,1.9714285714285715,1.1285714285714286,0.05714285714285714,0.08571428571428572,0.04285714285714286,0.22857142857142856,0.45714285714285713,1.4714285714285713,0.8428571428571429,0.8428571428571429,0.7428571428571429,0.4,0.21428571428571427,0.18571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.0,0.3,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.02857142857142857,0.04285714285714286,0.04285714285714286,0.02857142857142857,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0
PH103507000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,1.4666666666666666,2.1,3.7,2.7333333333333334,1.4333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.4666666666666667,0.4666666666666667,0.23333333333333334,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH087806000,0.125,0.0,0.0,0.0,0.025,0.025,0.05,0.1,0.175,0.35,0.35,0.325,0.175,0.125,0.075,0.125,0.15,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.425,0.075,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.35,0.3,0.1,0.0,0.0,1.325,1.775,3.575,1.65,2.55,1.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.15,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.025,0.025,0.075,0.0,0.025,0.05,0.0,0.0,0.125,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.15,0.075,0.075,0.075,0.1,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025
PH042111000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.35,0.4,0.65,1.1,1.45,0.7,0.25,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.5,0.85,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.3,1.5,1.0,2.05,0.0,0.0,1.3,0.65,0.4,0.6,1.9,1.1,0.0,0.0,0.0,3.65,3.35,1.05,0.15,0.0,0.0,0.0,0.0,0.15,0.8,0.7,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.35,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.2,0.4,0.45,0.0,0.1,0.2,0.3,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,1.7,1.15,0.75,0.1,0.1,0.1,0.1,0.1,0.1,0.15,0.2,0.25,0.45,0.45,1.35,1.0,0.5,0.45,0.0,0.0,0.0,0.0,2.8,5.5,5.6,4.0,4.15
